"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1923261925313466819","Fri May 23 14:02:34 +0000 2025","3","@Jediimar @OMB4K13 @Hermoyliana @TOPssttt @PCReborn172767 @EviDrajat @juansibuea85 @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi junjungan kau semakin takut dan minta berdamai tuh cuiiiiihhhh...!!! https://t.co/dQQ7ozjzYN","1925915259446960588","","Jediimar","in","","0","1","0","https://x.com/undefined/status/1925915259446960588","960248512108576768",
"1925915210998489241","Fri May 23 14:02:22 +0000 2025","0","Alah jembut. Ada ga sih mentri prabowo yg gak kontroversial?","1925915210998489241","","","in","","0","0","0","https://x.com/undefined/status/1925915210998489241","969912786",
"1923261925313466819","Fri May 23 14:01:48 +0000 2025","5","@GM_Warrios @Hermoyliana @OMB4K13 @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @PCReborn172767 @yonobubut70 @Amotsky @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi @H1m4_W4r1 Bisa mampus akun dia Sama akun ini","1925915065816912174","","GM_Warrios","in","","0","0","0","https://x.com/undefined/status/1925915065816912174","1873893017633120260",
"1925872091762434134","Fri May 23 14:01:47 +0000 2025","0","@DedynurPalakka @hasyimmah @jokowi @psi_id @prabowo @gibran_tweet Artinya tepat 6 dekade lalu BK dan Aidit/PKI dilibas dari panggung politik kita itu adalah hasil perang proxy AS bukan keputusan bersama kita sebagai negara berdaulat. Jadi ketika @jokowi usung visi sosialis BK pada 2014 dan kuasai saham mayoritas Freeport itu luar biasa!","1925915064915116225","","DasarKita","in","","0","1","0","https://x.com/undefined/status/1925915064915116225","3251305764",
"1925747773384659373","Fri May 23 14:01:45 +0000 2025","0","@KangManto123 @prabowo @erickthohir Satu kata: rusak parah!!!","1925915053011714287","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925915053011714287","1430822731629555713",
"1925913016337396087","Fri May 23 14:01:39 +0000 2025","1","@keepithink_crab @prabowo Ga ada yg beres klo titipan yg satu itu..","1925915029250949365","","keepithink_crab","in","","0","0","0","https://x.com/undefined/status/1925915029250949365","1837524790254751752",
"1925844189431894337","Fri May 23 14:01:26 +0000 2025","0","@dheppylovelly Kiprah Presiden Prabowo yang inovatif di BUMN bikin peluang kerja makin gampang diakses masyarakat","1925914975911936298","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925914975911936298","1701444399560015872",
"1925914975169601668","Fri May 23 14:01:26 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp #TppBanten @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa https://t.co/8XpPeUFLjF","1925914975169601668","https://pbs.twimg.com/ext_tw_video_thumb/1925914935831277569/pu/img/ORquEGeKSOyO0Z6k.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914975169601668","1910175209602334720",
"1925893927883718839","Fri May 23 14:01:25 +0000 2025","0","@KompasTV kalo kejadian 2029 prabowo mencalonkan lagi lawannya gibran percaya deh pendukung nya prabowo munculin isu ijazah","1925914969792491776","","KompasTV","in","","0","0","0","https://x.com/undefined/status/1925914969792491776","3160383236",
"1925844189431894337","Fri May 23 14:01:24 +0000 2025","0","@dheppylovelly Presiden Prabowo aksi nyata buat BUMN jadi harapan besar masa depan masyarakat cari kerja","1925914966994903442","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925914966994903442","1711946566989426688",
"1925844189431894337","Fri May 23 14:01:16 +0000 2025","0","@dheppylovelly Jadi makin optimis sama kebijakan Presiden Prabowo yang fokus bersihin BUMN dan perluas kerja","1925914933021057288","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925914933021057288","1708684830333104128",
"1925666304595223023","Fri May 23 14:01:05 +0000 2025","0","@NoemeeBelonta Gue percaya Papua bisa hebat apalagi ada Presiden Prabowo Esau Tegai sama MBG yang saling support","1925914889043706027","","NoemeeBelonta","in","","0","0","0","https://x.com/undefined/status/1925914889043706027","1815596590209667072",
"1925720377587544368","Fri May 23 14:00:41 +0000 2025","0","@Anexartitianti @geloraco @prabowo Biji satu mau berbuat apa !","1925914787893883209","","Anexartitianti","in","","0","0","0","https://x.com/undefined/status/1925914787893883209","1614176971310911490",
"1925913615715926141","Fri May 23 14:00:32 +0000 2025","0","@PreciosaKanti @prabowo Pecat menteri2 berkasus‼️..","1925914749226701164","","PreciosaKanti","in","","0","0","0","https://x.com/undefined/status/1925914749226701164","1527137705481580544",
"1925824903548158246","Fri May 23 14:00:16 +0000 2025","0","@KDien24 @democrazymedia @prabowo Rakyat banyak? Kami rakyat banyak ini gak butuh ijazah Jokowi yg kami butuh solusi supaya di saat ini bisa cari cuan buat makan anak istri dan sekolah anak anak. Ribut ribut cuma bikin nambah susah aja","1925914682377875863","","KDien24","in","","0","0","0","https://x.com/undefined/status/1925914682377875863","948431207045349377",
"1925914674303803677","Fri May 23 14:00:14 +0000 2025","1","Setelah Musyawarah Desa Khusus Pembentukan KDMP &amp; Akte Notaris Semua TPP Mengawal KDMP Untuk Proses Mendapatkan Badan Hukum. #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/5hEHv4ta6J","1925914674303803677","https://pbs.twimg.com/media/Gro5K5DXQAABNQO.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914674303803677","1482602919166099457",
"1925671541087297653","Fri May 23 14:00:04 +0000 2025","0","@brfelindra Makin banyak yang pengen punya rumah berkat program 3 juta unit dan pembayaran fleksibel dari Presiden Prabowo","1925914629978382401","","brfelindra","in","","0","0","0","https://x.com/undefined/status/1925914629978382401","1691315551124201472",
"1925913759932936304","Fri May 23 13:59:55 +0000 2025","0","@hugfortaesan prabowo kontol","1925914594532372861","","hugfortaesan","in","","0","0","0","https://x.com/undefined/status/1925914594532372861","1773600783566864384",
"1925914558205509952","Fri May 23 13:59:47 +0000 2025","0","Setelah musyawarah desa khusus Pembentukan KDMP dan akta notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/W6YyBAZzLd","1925914558205509952","https://pbs.twimg.com/media/Gro5FRNWwAA8u3p.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914558205509952","1918287982827847680",
"1925914542229303625","Fri May 23 13:59:43 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus pembentukan KDMP dan akta notaris semua TPP mengawal KDMP untuk proses mendapatkan hukum @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @tppkemendes @bpsdmkemendesa @desapenusantara https://t.co/aa5sOCFLlz","1925914542229303625","https://pbs.twimg.com/media/Gro5DqfXMAACwFr.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914542229303625","1916799444580003840",
"1925668685139595641","Fri May 23 13:59:35 +0000 2025","0","@preciousxo12 Presiden Prabowo rajin banget dengerin aspirasi masyarakat soal BUMN dan kerja","1925914508846850204","","preciousxo12","in","","0","0","0","https://x.com/undefined/status/1925914508846850204","1701145123353206784",
"1925775054140211637","Fri May 23 13:59:31 +0000 2025","0","@intinyadeh jangan suka intimidasi lah pak kita bukan lagi di era majapahit. @officialMKRI @Puspen_TNI @prabowo @ListyoSigitP Kita main cantik aja lewat uji materi UU di MK.","1925914493768339635","","intinyadeh","in","","0","0","0","https://x.com/undefined/status/1925914493768339635","403289656",
"1925914428437827630","Fri May 23 13:59:16 +0000 2025","0","Video: Tugas Dirjen Baru Kemenkeu Dari Prabowo - China &amp; AS Baikan https://t.co/vENZg09A5s","1925914428437827630","","","in","","0","0","0","https://x.com/undefined/status/1925914428437827630","847372542830444544",
"1925914354932711929","Fri May 23 13:58:58 +0000 2025","0","Setelah musyawarah desa khusus pembentukan KDMPT #ppKawalB dan akte notariadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/n5llsaUOzT","1925914354932711929","https://pbs.twimg.com/media/Gro44_5XwAA8Llp.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914354932711929","1757087434771505152",
"1925844189431894337","Fri May 23 13:58:57 +0000 2025","0","@dheppylovelly Semua elemen masyarakat kompak dukung Presiden Prabowo biar BUMN jadi sumber harapan pekerjaan","1925914349006184759","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925914349006184759","1708701072150433792",
"1925914343046025589","Fri May 23 13:58:55 +0000 2025","0","Ya Rabb gimana ini i really hate @prabowo bcs of perbuatan zolim nya ke rakyat (ノಠ益ಠ)ノ彡┻━┻","1925914343046025589","","","in","","0","0","0","https://x.com/undefined/status/1925914343046025589","1348167469312090115",
"1925670824725426533","Fri May 23 13:58:54 +0000 2025","0","@IndonesiaJadi Presiden Prabowo dan program CKG jadi harapan baru buat masyarakat Indonesia","1925914339011121196","","IndonesiaJadi","in","","0","0","0","https://x.com/undefined/status/1925914339011121196","1701081841695145984",
"1925844189431894337","Fri May 23 13:58:41 +0000 2025","0","@dheppylovelly Salut banget sama Presiden Prabowo yang fokus sama penciptaan lapangan kerja lewat BUMN semangat terus buat Indonesia","1925914283352707185","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925914283352707185","1711571890517757952",
"1925913016337396087","Fri May 23 13:58:40 +0000 2025","3","@Sandika_Noor Menteri kesurupan ini pak @prabowo MENTIJO (menteri titipan jokowi ) membuat Gaduh dgn Omon Omonya Menteri Kesehatan jdi Kesurupan !","1925914277510082752","","Sandika_Noor","in","","0","1","0","https://x.com/undefined/status/1925914277510082752","1138988249358196736",
"1925914214528397752","Fri May 23 13:58:25 +0000 2025","0","Presiden Prabowo keren banget bisa bantu Komisi IX DPR RI ngasih makan bergizi gratis buat anak-anak https://t.co/biJkPsr1iB","1925914214528397752","https://pbs.twimg.com/media/Gro4wXzWYAAmxnL.jpg","","in","","0","0","0","https://x.com/undefined/status/1925914214528397752","1696041576190119936",
"1923261925313466819","Fri May 23 13:58:24 +0000 2025","9","@Hermoyliana @OMB4K13 @TOPssttt @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @PCReborn172767 @yonobubut70 @Amotsky @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Up akun mbacot @H1m4_W4r1 https://t.co/kPehJl9ImR","1925914212355780854","https://pbs.twimg.com/media/Gro4xMeWUAAmRVt.jpg","Hermoyliana","in","","0","3","3","https://x.com/undefined/status/1925914212355780854","1263109250466762757",
"1923261925313466819","Fri May 23 13:58:02 +0000 2025","5","@bonapasogit24 @PCReborn172767 @OMB4K13 @Hermoyliana @EviDrajat @TOPssttt @juansibuea85 @ebonXboy @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Itu mahluk hermafrodit.","1925914117858037871","","bonapasogit24","in","","0","0","1","https://x.com/undefined/status/1925914117858037871","1825333193568129024",
"1925865945546850779","Fri May 23 13:57:52 +0000 2025","0","@Heraloebss @prabowo Setuju Jangan cuma omon-omon Buktikan","1925914078498697317","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925914078498697317","549009253",
"1925913938740355454","Fri May 23 13:57:19 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/6TETUhTbjC","1925913938740355454","https://pbs.twimg.com/media/Gro4gbYWwAACrem.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913938740355454","1818139050169257984",
"1925670894652793311","Fri May 23 13:57:08 +0000 2025","0","@IndonesiaJadi Bersyukur banget bisa punya impian rumah sendiri berkat dukungan nyata dari Presiden Prabowo","1925913894402306135","","IndonesiaJadi","in","","0","0","0","https://x.com/undefined/status/1925913894402306135","1692417772813524992",
"1925671541087297653","Fri May 23 13:56:53 +0000 2025","0","@brfelindra Rasa syukur banget ada Presiden Prabowo yang selalu up to date bikin solusi kekinian buat generasi muda","1925913831395525017","","brfelindra","in","","0","0","0","https://x.com/undefined/status/1925913831395525017","1691659272583811072",
"1925862343134654774","Fri May 23 13:56:42 +0000 2025","0","@WijoyoHdi @BadruddinAl @Dennysiregar7 @prabowo @prabow Prabowo mencret-mencret hadapi Jokowi ","1925913784494784954","","WijoyoHdi","in","","0","0","0","https://x.com/undefined/status/1925913784494784954","1851671296985436162",
"1925844189431894337","Fri May 23 13:56:42 +0000 2025","0","@dheppylovelly Presiden Prabowo fokus bener ke isi perut rakyat kerja banyak lewat BUMN yang dikelola jujur","1925913783232311641","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925913783232311641","1699011139567501312",
"1925913699123871997","Fri May 23 13:56:22 +0000 2025","0","Mohon atensi nya bapak presiden dan bapak kapolri @prabowo @ListyoSigitP @Gerindra @KomisiIII https://t.co/FHVskSrGFF","1925913699123871997","","","in","","0","0","0","https://x.com/undefined/status/1925913699123871997","1524055280476393472",
"1925913621118259686","Fri May 23 13:56:03 +0000 2025","0","Pak Muzani... Ormas itu binaan ketum anda @prabowo . Setidaknya itulah klaim mereka yg hingga kini gak ada satupun pihak @Gerindra yg secara tegas terbuka membantah dan menyatakan perang. Memalukan dan menyedihkan! https://t.co/7XSdo5q357","1925913621118259686","","","in","","0","0","0","https://x.com/undefined/status/1925913621118259686","1604443360885805061",
"1925913615715926141","Fri May 23 13:56:02 +0000 2025","15","Sip. Semakin jelas bahwa pengamanan Kejaksaan oleh TNI adl sebagai usaha dalam membongkar skandal2 korupsi besar. Gas pol Pak @prabowo Rakyat pasti mendukung. Namun hasil Perampasan PLEASE dipastikan kembali kepada rakyat untuk kesejahteraan rakyat! . . Gelar tiker","1925913615715926141","","","in","","0","5","5","https://x.com/undefined/status/1925913615715926141","1464448807429623817",
"1925913560724480040","Fri May 23 13:55:49 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/moorNaUXRZ","1925913560724480040","https://pbs.twimg.com/media/Gro4K5tXwAApEiK.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913560724480040","1686713971754381312",
"1925913544530215110","Fri May 23 13:55:45 +0000 2025","1","Program Sekolah Rakyat hadir sebagai solusi sistemik dan berkelanjutan dalam rangka memperkuat keadilan sosial serta memutus mata rantai kemiskinan antargenerasi. #SekolahRakyat #prabowo #AstaCita https://t.co/b6KaeWVGsJ","1925913544530215110","https://pbs.twimg.com/media/Gro4J7oWIAApQjP.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913544530215110","1629861539963633664",
"1925913515329458622","Fri May 23 13:55:38 +0000 2025","1","Program Sekolah Rakyat hadir sebagai solusi sistemik dan berkelanjutan dalam rangka memperkuat keadilan sosial serta memutus mata rantai kemiskinan antargenerasi. #SekolahRakyat #prabowo #AstaCita https://t.co/aqhI9CZwa6","1925913515329458622","https://pbs.twimg.com/media/Gro4IT5WwAAjPnq.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913515329458622","1629861539963633664",
"1925913466188996732","Fri May 23 13:55:26 +0000 2025","0","Setelah Musdesus Pembentukan KDMP #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt @bpsdmkemendesa @desapenusantara https://t.co/A7YoHupyhx","1925913466188996732","https://pbs.twimg.com/media/Gro38_eW4AAPs5A.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913466188996732","1622933698676133888",
"1925865945546850779","Fri May 23 13:55:16 +0000 2025","0","@Heraloebss @prabowo Bagaikan mengharapkan ayam berbulu musang semua harapan itu sama rakyat ngegass klo sama kroninya omon-omon doang.","1925913422228504810","","Heraloebss","in","","0","0","0","https://x.com/undefined/status/1925913422228504810","1272905276480532486",
"1925717443927806009","Fri May 23 13:55:15 +0000 2025","2","@igiT_0403 @prabowo @puanmaharani_ri Lha hasil dari uu ciptakerja apa?","1925913420903141420","","igiT_0403","in","","0","0","1","https://x.com/undefined/status/1925913420903141420","1333960134452625410",
"1925913377718624478","Fri May 23 13:55:05 +0000 2025","0","Ya deh si paling keren segrup digendong Prabowo","1925913377718624478","","","in","","0","0","0","https://x.com/undefined/status/1925913377718624478","999132193011085312",
"1925844189431894337","Fri May 23 13:54:53 +0000 2025","0","@dheppylovelly Presiden Prabowo konsisten dorong perubahan tata kelola BUMN jadi bersih dan anak muda makin gampang cari kerja","1925913326904598910","","dheppylovelly","in","","0","0","0","https://x.com/undefined/status/1925913326904598910","1709075577670627328",
"1923261925313466819","Fri May 23 13:54:46 +0000 2025","6","@OMB4K13 @Hermoyliana @TOPssttt @PCReborn172767 @EviDrajat @juansibuea85 @ebonXboy @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @GM_Warrios @Bubu91B @Mamamochi1 @susi2001122 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi Itu induk kau ⁉️ https://t.co/CNuMR5i94f","1925913299477991833","https://pbs.twimg.com/media/Gro377AX0AA7w3B.jpg","OMB4K13","in","","0","5","1","https://x.com/undefined/status/1925913299477991833","1825333193568129024",
"1925784077438763218","Fri May 23 13:54:41 +0000 2025","0","@detikcom Gak ada bedanya!! Ternyata @prabowo Subianto juga hanya mengakomodir para temen deket lalu apa bedanya dengan @jokowi ??? https://t.co/zIcs2Hppig","1925913275071357265","https://pbs.twimg.com/media/Gro36cWWkAAEBVI.jpg","detikcom","in","","0","0","0","https://x.com/undefined/status/1925913275071357265","1716481376420274176",
"1925712299068645796","Fri May 23 13:54:31 +0000 2025","0","@Daniess_73 @STresnowati1 @prabowo Naaah!!..pdhl ku bkn org Jkt. Tp waktu dia terpilih jd gub DKI ikut kesel sbb dah ke tebak bakal nyapres","1925913235078680878","","Daniess_73","in","","0","1","0","https://x.com/undefined/status/1925913235078680878","1767422074451337216",
"1925913197061586964","Fri May 23 13:54:22 +0000 2025","0","Ayo kita kawal bersama... #TppKawalBadanHukumKdmp Setelah musyawarah desa khusus Pembentukan KDMP dan akte notaris semua TPP mengawal KDMP untuk proses mendapatkan badan Hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @kemendespdt https://t.co/kprm6nArNU","1925913197061586964","https://pbs.twimg.com/media/Gro31x4XoAAL-7P.jpg","","in","","0","0","0","https://x.com/undefined/status/1925913197061586964","890767145700696065",
"1925913165012852756","Fri May 23 13:54:14 +0000 2025","1","Prabowo akan Putuskan Segera Dubes RI untuk AS Siapa? https://t.co/3KjrzW5zx0","1925913165012852756","","","in","","0","0","0","https://x.com/undefined/status/1925913165012852756","847372542830444544",
"1925747773384659373","Fri May 23 13:54:01 +0000 2025","0","@KangManto123 @prabowo @erickthohir Gimana nihh?","1925913108330979461","","KangManto123","in","","0","0","0","https://x.com/undefined/status/1925913108330979461","1852586751489110016",
"1923261925313466819","Fri May 23 13:53:25 +0000 2025","4","@PCReborn172767 @EviDrajat @Hermoyliana @juansibuea85 @ebonXboy @GM_Warrios @bonapasogit24 @eddesign_ @yonobubut70 @Amotsky @Bubu91B @Jediimar @Mamamochi1 @susi2001122 @OMB4K13 @oblosid @JoenWoen_09 @bennysitom666 @INDONESIAPERKS4 @feroferraferri @singolodra1945 @bokulos_ @S4N_W1B1 @Karebetmberung @jugulsijug17195 @Ardana_Devans @ChainsawSimple @tekarok007 @gtobing2903 @Rasto66010876 @DedynurPalakka @gibran_tweet @prabowo @adearmando61 @RomeoWalker19 @tham878 @Lembayung071 @BANGSAygSUJUD @TeddGus @zy_zy_lestary @Minietweets_ @iam_zelt @DoktorMagang @Intel_Imut @G0LIATH87 @xquitavee @jokowi @H1m4_W4r1 A Masih hidup lu BUZZER KETOLOL @jokowi https://t.co/KvZI3UJ4S1","1925912958321787290","https://pbs.twimg.com/media/Gro3oMjXoAA6py8.jpg","PCReborn172767","in","","0","1","0","https://x.com/undefined/status/1925912958321787290","1873893017633120260",
"1925670894652793311","Fri May 23 13:53:08 +0000 2025","0","@IndonesiaJadi Dukung terus program 3 juta rumah bareng Presiden Prabowo semoga merata ke seluruh Indonesia","1925912888377561347","","IndonesiaJadi","in","","0","0","1","https://x.com/undefined/status/1925912888377561347","1691649253448491008",
"1925814692586414142","Fri May 23 13:52:54 +0000 2025","0","@detikcom Tanah milik negara saja bisa mereka kangkangi apalagi tanah milik rakyat jelata ... Pak @prabowo gimana ini kata nya bapak rela mati demi rakyat","1925912829678297256","","detikcom","in","","0","0","0","https://x.com/undefined/status/1925912829678297256","1765548263825125376",
"1925901199741460808","Fri May 23 13:52:51 +0000 2025","0","@yaniarsim @KemenkesRI Sudah ngawur kabinet Prabowo.. Akibat titipan2 Jokowi.. MenKes bukan profesi dokter... Ngawur Jokowi pilih MenKes. Efek domino ijazah palsu.","1925912814725517728","","yaniarsim","in","","0","0","0","https://x.com/undefined/status/1925912814725517728","1705475303571861504",
"1925892620019970183","Fri May 23 13:52:19 +0000 2025","2","@idextratime Efisiensi banget nih coy ikut pŕogram Prabowo kah?","1925912681845858397","","idextratime","in","","0","0","0","https://x.com/undefined/status/1925912681845858397","245788885",
"1925814660130804158","Fri May 23 13:52:07 +0000 2025","0","@PngAdilnR4kyt @prabowo @DPR_RI @ListyoSigitP @kompolnas_ri DH Bpk/Ibu Kebenaran di negeri ini semakin sulit terjangkau. Salam hormat","1925912629391839340","","PngAdilnR4kyt","in","","0","0","0","https://x.com/undefined/status/1925912629391839340","2517110588",
"1925912616200732801","Fri May 23 13:52:04 +0000 2025","0","#TppKawalBadanHukumKdmp Setelah musyawarah desa khusus pembentukan KDMP dan akta notaris semua tpp mengawal KDMP untuk proses mendapatkan badan hukum #TppKawalBadanHukumKdmp @prabowo @YandriSusanto27 @ArizaPatria @taufikmadjid71 @tppkemendes @bpsdmkemendesa @desapenusant https://t.co/lbSb3D0XFm","1925912616200732801","https://pbs.twimg.com/media/Gro3Th4WUAAxQCQ.jpg","","in","","0","0","0","https://x.com/undefined/status/1925912616200732801","1916799444580003840",
"1925912614313369727","Fri May 23 13:52:03 +0000 2025","1","kaga ada bedanya ama Prabowo","1925912614313369727","","","in","","0","0","0","https://x.com/undefined/status/1925912614313369727","1428346741074530309",
"1925371316108239093","Fri May 23 13:51:52 +0000 2025","1","@EviDrajat @Hermoyliana @H1m4_W4r1 @GM_Warrios @ChainsawSimple @JoenWoen_09 @Dennysiregar7 @jokowi @prabowo @UGMYogyakarta @ganjarpranowo @ebonXboy @bonapasogit24 @Amotsky @BangJarwoSopo7 @eddesign_ @feroferraferri @_aji_satrio_ @andrikosasih09 @Bara___Akbar Itu siapa gerangan ","1925912567722979402","","EviDrajat","in","","0","2","0","https://x.com/undefined/status/1925912567722979402","40486186",
"1925814692586414142","Fri May 23 13:51:28 +0000 2025","0","@detikcom @prabowo bubarin pak aduh gimana ini","1925912467990851997","","detikcom","in","","0","0","0","https://x.com/undefined/status/1925912467990851997","1078476638470299649",
"1925912387376365955","Fri May 23 13:51:09 +0000 2025","1","PLN Dukung Swasembada Energi di Tanah Air Electrizen disaksikan Presiden Republik Indonesia Prabowo Subianto PLN menegaskan komitmennya dalam mendukung swasembada dan transisi energi nasional melalui pemanfaatan gas domestik. https://t.co/D50rdpt0Qq","1925912387376365955","https://pbs.twimg.com/media/Gro3F-3XAAArohH.jpg","","in","","0","1","0","https://x.com/undefined/status/1925912387376365955","1479299908700192768",
"1925912385090428946","Fri May 23 13:51:08 +0000 2025","0","APBN Surplus Rp 4 3 Triliun Program Unggulan Prabowo Tetap Jalan Maksimal https://t.co/nsLcezpYpR","1925912385090428946","","","in","","0","0","0","https://x.com/undefined/status/1925912385090428946","848614550",
"1925892904779657621","Fri May 23 13:50:56 +0000 2025","1","@BANGSAygSUJUD @prabowo @are_inismyname @iwangapuak6673 @FDonghun @G3nX_files @Ndons_Back @99propaganda @nuansabening28 @tonybulumanu @EdySularno96489 Jgn mau di dikte negara lain.kita sbg rakjel gk rela bila harga diri bangsa di injak2.sebaiknya produk dari eropa juga dibatasi peredarannya disini.bila perlu rakjel dihimbau agar gk perlu beli barang dari eropa.jgn mau di dikte..!!","1925912334427447671","","BANGSAygSUJUD","in","","0","0","0","https://x.com/undefined/status/1925912334427447671","1603982915490091008",
