conversation_id_str;created_at;favorite_count;full_text;id_str;image_url;in_reply_to_screen_name;lang;location;quote_count;reply_count;retweet_count;tweet_url;user_id_str;username
1,8889E+18;Mon Feb 10 10:39:33 +0000 2025;103;MEMANG LUCU MEREKA ITU ... Presiden Prabowo Ada Yang Mau Misah-misahkan Saya Sama Pak Jokowi Lucu Juga https://t.co/O0ufKaCiTf;1,8889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888900383441063936/pu/img/ifWeLyCwZlUCMC0r.jpg;;in;DKI Jakarta, Indonesia;7;13;27;https://x.com/RomeoWalker19/status/1888900605261025484;1,52039E+18;RomeoWalker19
1,8889E+18;Mon Feb 10 10:29:49 +0000 2025;297;PRESIDEN PRABOWO DITANTANG UNTUK MENGADILI JOKOWI... MERASA KEBAL HUKUM DAN TAK ADA YANG BERANI SAMA JOKOWI KAESANG TANTANG PRABOWO UNTUK MENGADILI JOKOWI....‼️ #LawanAksiKudetaJokowi #LawanAksiKudetaJokowi 🆘🆗 https://t.co/8vyi08EcIH;1,8889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888898117065752576/pu/img/vA4p5kyJ5QLSnd9I.jpg;;in;;12;61;176;https://x.com/secr3thm4nz56/status/1888898156873842938;1,41237E+18;secr3thm4nz56
1,8889E+18;Mon Feb 10 10:26:59 +0000 2025;241;Itu disampaikan Presiden Prabowo dalam sambutannya saat membuka Kongres XVIII Muslimat Nahdlatul Ulama (NU) di Jatim International Expo Surabaya Senin (10/2/2025). Prabowo menegaskan tujuan diberlakukannya efisiensi anggaran adalah untuk memberikan makan gratis kepada https://t.co/PK6TpYd1Zz;1,8889E+18;https://pbs.twimg.com/amplify_video_thumb/1888897147506192384/img/XYbreXjZvVmWSQn4.jpg;;in;;83;167;50;https://x.com/NarasiNewsroom/status/1888897445750518107;1,15836E+18;NarasiNewsroom
1,8889E+18;Mon Feb 10 10:23:00 +0000 2025;734;"Presiden Prabowo: Ada Yang Sekarang Mau Pisahkan Saya Sama Pak Jokowi Lucu Juga ! Mati gaya semua ternakan Onta kebo &amp; londe ireng mendengar pidato Pak Prabowo Sehat selalu Pak Prabowo &amp; Pak Jokowi https://t.co/0pLPAFE7Np";1,8889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888893470829637632/pu/img/64ql15OyYCKveYcw.jpg;;in;;7;86;129;https://x.com/tham878/status/1888896441038614706;1,7591E+18;tham878
1,88889E+18;Mon Feb 10 10:12:19 +0000 2025;240;Prabowo blak-blakan ada yang melawannya soal Pemotongan Anggaran. Ada yg merasa kebal hukum ada yg merasa jadi Raja Kecil ada yg masih merasa jadi presiden..! Ayo jangan hanya omon-omon doang sikat... https://t.co/gnCHCoLJgC;1,88889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888891552082382849/pu/img/cBttcBOFV7VYsGkT.jpg;;in;;6;82;68;https://x.com/BiLLRaY2019/status/1888893755287044161;1,15948E+18;BiLLRaY2019
1,88889E+18;Mon Feb 10 10:12:07 +0000 2025;189;Tidak ada yang kebal hukum di Negara Kesatuan Republik Indonesia dibawah kepemimpinan Presiden Prabowo Subianto. https://t.co/O8TWm5azzy;1,88889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888893655500705792/pu/img/7MLMI-hnZ5aMKD8w.jpg;;in;;15;251;51;https://x.com/Ndons_Back/status/1888893701633802277;1,28995E+18;Ndons_Back
1,88889E+18;Mon Feb 10 10:05:45 +0000 2025;134;Harapan Presiden @prabowo hanya satu melihat anak2 tumbuh sehat riang cerdas dan berdaya saing global kelak Saat Presiden mengunjungi SDN Kedung Jaya 1 Bogor Jawa Barat meninjau pelaksanaan MBG hari ini anak2 sangat senang jumpa Presiden rasa ortunya sendiri https://t.co/jbIHEiNMe1;1,88889E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888892033890390017/pu/img/uj7M5MWPJcXZr6pS.jpg;;in;;4;26;24;https://x.com/BANGSAygSUJUD/status/1888892102387597741;1,18904E+18;BANGSAygSUJUD
1,88888E+18;Mon Feb 10 09:29:01 +0000 2025;281;Hari ini (10/2) program Cek Kesehatan Gratis (CKG) resmi dimulai sebagai kado spesial dari Presiden @Prabowo bagi masyarakat yang berulang tahun. Saya meninjau langsung pelaksanaannya di Puskesmas Beji Depok bersama Dirjen Pelayanan Kesehatan @kemenkesRI Jubir @pco_ri serta https://t.co/ul1rwsVL2c;1,88888E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888882713933000704/pu/img/lwa8m6CnlgcDqVOy.jpg;;in;;11;59;93;https://x.com/AgusYudhoyono/status/1888882858280010146;842986784;AgusYudhoyono
1,88887E+18;Mon Feb 10 09:21:22 +0000 2025;326;@prabowo Anak-anak makan tidak hanya disekolah mereka juga harus makan dirumahnya.Tugas bapak sebagai presiden jika ingin generasi emas yg tercukupi gizinya anda juga wajib mensejahterakan orang tuanya dengan cara memastikan para orang tua berpenghasilan yang layak..;1,88888E+18;;prabowo;in;Indonesia;1;7;17;https://x.com/ayutaradipa/status/1888880931777261896;1,30462E+18;ayutaradipa
1,88886E+18;Mon Feb 10 08:07:41 +0000 2025;245;Presiden Prabowo Subianto mengunjungi SDN Kedung Jaya 1 Bogor Jawa Barat untuk meninjau pelaksanaan program makan bergizi gratis (MBG) pada Senin (10/2/2025). Presiden melihat langsung makanan yang disiapkan dan memastikan setiap anak mendapatkan asupan terbaik untuk https://t.co/AeFUxrwhe3;1,88886E+18;https://pbs.twimg.com/media/GjaWUUKbcAA7Djg.jpg;;in;Jakarta;3;39;52;https://x.com/setkabgoid/status/1888862387018867006;260686783;setkabgoid
1,88886E+18;Mon Feb 10 07:59:16 +0000 2025;184;Menteri @KementerianESDM @bahlillahadalia ngomong gini tuh kenapa ya? Mulai ketar-ketir karena netizen gak boleh usul ke Pak Presiden @prabowo soal usulan reshuffle? Panik kah? https://t.co/cD7AtEELG4;1,88886E+18;https://pbs.twimg.com/amplify_video_thumb/1888860174024392704/img/G33zalmsvT22Jc2K.jpg;;in;Jakarta, Indonesia;14;76;58;https://x.com/MariaAlkaff_/status/1888860269813842276;77654478;MariaAlkaff_
1,88886E+18;Mon Feb 10 07:47:39 +0000 2025;295;Berharap betul Bapak Presiden @prabowo dan mengetuk hati para Jenderal TNI @_TNIAL_ @_TNIAU @tni_ad @Puspen_TNI yang masih memiliki Jiwa Nasionalis terhadap kedaulatan NKRI memikirkan dan mengkaji kembali hal ini. Jika untuk kepentingan industri rasa-rasanya 200 Ha sudah lebih;1,88886E+18;;;in;Kuta, Indonesia;5;23;139;https://x.com/Naz_lira/status/1888857349189972007;9,92488E+17;Naz_lira
1,88885E+18;Mon Feb 10 07:12:46 +0000 2025;256;Polri berkomitmen mendukung program Presiden RI Jenderal TNI (Purn.) H. Prabowo Subianto untuk memperkuat ketahanan pangan melalui optimalisasi pekarangan pangan bergizi dan pemanfaatan lahan produktif. Melalui peran aktif Bhabinkamtibmas Polri mengedukasi masyarakat tentang https://t.co/rjTlgLbiRA;1,88885E+18;https://pbs.twimg.com/media/GjaJvkYaMAAQ12U.jpg;;in;;1;35;5;https://x.com/DivHumas_Polri/status/1888848569895161985;138290629;DivHumas_Polri
1,88884E+18;Mon Feb 10 06:57:49 +0000 2025;764;Presiden RI Jenderal TNI (Purn.) H. Prabowo Subianto telah menginisiasi program ketahanan pangan nasional dan makan bergizi gratis (MBG) melalui program Asta Cita. Untuk mendukung terwujudnya program-program tersebut Kapolri Jenderal Polisi Drs. Listyo Sigit Prabowo https://t.co/KIuadoinJ6;1,88884E+18;https://pbs.twimg.com/media/GjaGVRca4AA5lVX.jpg;;in;;134;651;332;https://x.com/DivHumas_Polri/status/1888844804282585415;138290629;DivHumas_Polri
1,88884E+18;Mon Feb 10 06:30:17 +0000 2025;202;Presiden Prabowo Subianto mengecek langsung pelaksanaan program Makan Bergizi Gratis di SDN 1 dan SDN 2 Kedung Jaya 2 Bogor Jawa Barat Senin (10/2) pagi. Kedatangan Prabowo yang mendadak itu disambut antusias oleh warga dan para pelajar di SDN 1 dan SDN 2 Bogor Jawa Barat. https://t.co/oXSwUcvPUR;1,88884E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888837735408111616/pu/img/stkhGdETUDtWV8AS.jpg;;in;;7;18;47;https://x.com/Ndons_Back/status/1888837878194782221;1,28995E+18;Ndons_Back
1,88848E+18;Mon Feb 10 04:41:27 +0000 2025;143;@kompascom Tolong KPK selidiki apa yg dilaporkan Ketua DEN Luhut Panjaitan ini. Hanya 50% dana bansos yg diterima masyarakat yg berhak. Ke mana yg lainnya. Ini juga mengkonfirmasikan apa yg disinyalir Presiden Bpk Prabowo Subianto s lebelumnya bahwa dana APBN ada sekitar 40-45% yng bocor.;1,88881E+18;;kompascom;in;Nusa Tenggara Timur;6;23;65;https://x.com/BennyHarmanID/status/1888810487481270775;4326839355;BennyHarmanID
1,88881E+18;Mon Feb 10 04:29:21 +0000 2025;8551;Feri Amsari : Presiden boleh salah tapi tidak boleh bohong di depan publik apalagi Prabowo sama Abah Anies emang dua²nya jago berbahasa Inggris cuma bedanya wowo cuma omon-omon karena suka denger tepuk tangan padahal isinya klo gak blunder ya ngibul ! ‍️‍️ https://t.co/WL78AlVK0E;1,88881E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888806920804564993/pu/img/rE-SkIuzfUnaUWtl.jpg;;in;🦉🤍𝓐 🎀𓂃 ࣪˖;19;52;1936;https://x.com/AnKiiim_/status/1888807441586168164;1,60328E+18;AnKiiim_
1,8888E+18;Mon Feb 10 04:02:01 +0000 2025;108;Jika presiden Prabowo benar² ingin menerapkan hal ini Saya pastikan akan mendukung penuh hal ini. Pun harap dilakukan kepada pejabat dan semua kepala daerah sampai kepala daerah terendah. https://t.co/2Fx4cOTJCo;1,8888E+18;https://pbs.twimg.com/media/GjZeGSHbsAAgPGH.jpg;;in;earth;3;29;25;https://x.com/_memoryusang/status/1888800565846569048;1,34058E+18;_memoryusang
1,88852E+18;Mon Feb 10 03:54:14 +0000 2025;423;@coalfired_ @polisiolahraga Pdhal yg jadi presiden jokowi dan prabowo tapi yg salah tetap anies agak gilaa pikiran pendukung jkw ini. Coba dijelasin timeline waktunya itu 2012 siapa yg bawa ke DKI??? Prabowo kan. Itulah awal mula semua ini. 2014??? Itu anies aja di lepeh waktu ikut konvensi demokrat;1,8888E+18;;coalfired_;in;Yogyakarta, Indonesia;0;2;3;https://x.com/muhamadrdani/status/1888798604275630226;320671693;muhamadrdani
1,88879E+18;Mon Feb 10 03:26:55 +0000 2025;328;"Daftar perwira aktif yang menduduki jabatan sipil pada era pemerintahan Presiden Prabowo Subianto semakin panjang setelah Mayjen TNI Novi Helmy Prasetya ditunjuk sebagai Direktur Utama (Dirut) Perum Bulog. &lt; #RevisiUUTNI #TNI https://t.co/UInFWSU0Tt";1,88879E+18;;;in;Jakarta;21;58;176;https://x.com/kompascom/status/1888791733540131199;23343960;kompascom
1,88879E+18;Mon Feb 10 03:21:30 +0000 2025;100;Presiden RI ke 6 @SBYudhoyono membagi kisah persahabatan dengan Presiden RI ke 8 @prabowo dan mengingatkan hanya ada satu matahari dalam kepemimpinan di Negeri ini. Simak penjelasan penjelasan di @liputan6dotcom https://t.co/gaUvDJseYH;1,88879E+18;https://pbs.twimg.com/amplify_video_thumb/1888790307338391552/img/C0PvzEDUFPm80yfj.jpg;;in;Indonesia;3;13;27;https://x.com/isari68/status/1888790367837032842;114401638;isari68
1,88879E+18;Mon Feb 10 03:19:05 +0000 2025;413;Jokowi sendiri yg bilang akan kawal pembangunan IKN usai tak jadi presiden tp skrng Jokowi minta dia jgn ditarik2. Cebokernya membela IKN skrng tanggung jawab Prabowo dan proyek IKN itu pemikiran visioner Soekarno bapaknya Megawati ketum PDIP knp Jokowi yg jadi sasaran;1,88879E+18;;;in;Kalimantan Timur, Indonesia;6;66;98;https://x.com/ch_chotimah2/status/1888789758383649069;154435354;ch_chotimah2
1,88876E+18;Mon Feb 10 01:12:40 +0000 2025;191;. . Selamat Hari Senin Pak Presiden @prabowo K A B I N E T P E M B U N U H I B U - I B U Minggu ini ada rencana Bunuh Rakyat lagi Pak ??!!! Lewat kebijakan Mentri mana lagi nih kira-kira ??!!! Trus Pembuat Kebijakan Pembunuh itu ada rencana D I P E C A T dari Kabinet https://t.co/N1soAJtR5k;1,88876E+18;https://pbs.twimg.com/media/GjY3VyAacAAcp3f.jpg;;in;Bermuda Triangle;0;23;52;https://x.com/StefanAntonio__/status/1888757944956961056;1,52949E+18;StefanAntonio__
1,88875E+18;Mon Feb 10 00:39:28 +0000 2025;301;Pdhl jokodok sendiri yg bilang siap kawal IKN meski sdh tak jadi presiden giliran ditanya dia lepas tangan cebokernya nyalahin wartawan. Kalo ada berita bagus soal IKN Jokodok yg dipuji kalo buruk Prabowo yg hrs bertanggung jawab. Hidupmu kok se asu ini bro @DedynurPalakka. https://t.co/ufwpvuuhu7;1,88875E+18;https://pbs.twimg.com/media/GjYvvhsaEAAvrPC.jpg;;in;Indonesia;7;53;96;https://x.com/Anak__Ogi/status/1888749591052562881;1,35652E+18;Anak__Ogi
1,88875E+18;Mon Feb 10 00:24:59 +0000 2025;546;TERUNGKAP FAKTA BARU ADA PERSEKUSI INTIMIDASI KRIKINALISASI DI PIK 2 Selamat Pagi Pak Presiden @prabowo Rakyat bapak sdh berperan aktif dlm mengungkap pelanggaran bahkan memberi advokasi thd masyarakat yg menjadi korban pelanggaran di PIK 2. Tp stlh sekian lama kasus PAGAR https://t.co/f34KQCOLIy;1,88875E+18;https://pbs.twimg.com/amplify_video_thumb/1888745775209025536/img/K5SrXkXFTahg-qAA.jpg;;in;~#;7;25;310;https://x.com/papa_loren/status/1888745948429640039;1,46665E+18;papa_loren
1,88847E+18;Mon Feb 10 00:15:02 +0000 2025;841;@cobeh2022 @Android_AK_47 Hati-hati Pak @prabowo @Gerindra ada banyak menteri di kabinetmu yg loyalitas nya kepada orang lain. Ini sangat membahayakan segera reshuffle mentri titipan ganti dgn orang-orang yg loyalitas nya hanya kepada Presiden;1,88874E+18;;cobeh2022;in;;1;4;41;https://x.com/BabangBachri/status/1888743441686987192;2298891918;BabangBachri
1,88873E+18;Sun Feb 09 23:16:13 +0000 2025;142;Ketika iringan mobil presiden memberi jalan kpd ambulans itu lbh dari sekadar tindakan teknis. Itu menunjukkan bhw KEMANUSIAAN lebih penting daripada KEKUASAAN. Kita butuh lebih banyak pemimpin yg paham bahwa ADAB adalah pondasi sebuah bangsa. @prabowo @Gerindra Respek https://t.co/2Aya23oUTV;1,88873E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888728508714921984/pu/img/HuB9yjw4ufzwJHc0.jpg;;in;;5;20;41;https://x.com/BebySoSweet/status/1888728639178428870;1,7085E+18;BebySoSweet
1,88873E+18;Sun Feb 09 23:03:38 +0000 2025;319;"Saya hanya ingin menyampaikan bahwa; Presiden @prabowo dan Pak Hashim Djojohadikusumo ; PUNYA MODAL BESAR . . ️ #FufufafaAibNasional https://t.co/OFyw2bn3mN";1,88873E+18;;;in;Wherever you're not lookin';8;31;82;https://x.com/__AnakKolong/status/1888725472789561822;1,15969E+18;__AnakKolong
1,88872E+18;Sun Feb 09 22:53:43 +0000 2025;171;"Presiden RI Prabowo Subianto mengingatkan pers bahwa ada kecenderungan orang-orang yang memiliki modal besar ingin menguasai media untuk dapat mempengaruhi masyarakat negara tertentu. &lt; #PrabowoSubianto #HariPersNasional https://t.co/ANEc2MwywE";1,88872E+18;;;in;Jakarta;14;81;46;https://x.com/kompascom/status/1888722977510023324;23343960;kompascom
1,88844E+18;Sun Feb 09 20:40:09 +0000 2025;3534;@tubbirfess Sebenarnya kalo pak Prabowo mau efisiensi pengetatan ikat pinggang justru seharusnya dimulai dari lingkaran beliau kabinet beliau. Hapus kementerian yg unfaedah hapus staffsus presiden dan Wamen yg gak guna. Perampingan kabinet dan potong tunjangan pejabat dan wakil rakyat.;1,88869E+18;;tubbirfess;in;on earth;29;51;437;https://x.com/haiderisa619/status/1888689365817384989;1,81605E+18;haiderisa619
1,8886E+18;Sun Feb 09 14:51:35 +0000 2025;465;Kalau saja presiden kita pak @prabowo yang bicara begini ane yakin seluruh rakyat Indonesia bergarak melawan Oligarki. Kang Kholiq walau hanya seorang nelayan tapi cinta tanah airnya sudah tidak di ragukan lagi. Lawan Oligarki #AdiliJokowi #AdiliJokowi https://t.co/PzyIqnGnYJ;1,8886E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888601595472125952/pu/img/mkrezIqY3EskscLl.jpg;;in;;4;22;151;https://x.com/M26165Kalong/status/1888601645573156993;1,69975E+18;M26165Kalong
1,88858E+18;Sun Feb 09 13:25:17 +0000 2025;1422;Bapak Presiden @prabowo yth melihat penyimpangan yg dilakukan oleh pjbt @atr_bpn di seluruh Indonesia yg menjadi alat Oligarki mengambil tanah negara dan menggusur rakyat - sebaiknya lembaga @atr_bpn direklamasi saja.;1,88858E+18;;;in;;6;66;486;https://x.com/msaid_didu/status/1888579927903289463;1,11799E+18;msaid_didu
1,88854E+18;Sun Feb 09 11:04:21 +0000 2025;1130;GIBRAN NGANCAM AKAN MUNDUR DARI WAKIL PRESIDEN... GIBRAN SI FUFUFAFA NEKAT MENGANCAM PRABOWO JIKA PDIP BERGABUNG DI PEMERINTAHAN PRABOWO....‼️ #JokowiDikepung #JokowiDikepung 🆘🆗 https://t.co/E5piUj7bAC;1,88854E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888544383160737792/pu/img/79S2kU6UUwedBjnb.jpg;;in;;40;389;423;https://x.com/PngAdilnR4kyt/status/1888544461283815892;1,63075E+18;PngAdilnR4kyt
1,88853E+18;Sun Feb 09 10:25:53 +0000 2025;1595;PEMERINTAHAN PRABOWO SEDANG DI KUDETA SECARA HALUS OLEH BAYANG-BAYANG JOKOWI.... PRESIDEN PRABOWO HARUS SEGERA MENCOPOT PARA MENTERI TITIPAN JOKOWI....‼️ #JokowiDikepung #JokowiDikepung 🆘🆗 https://t.co/7YTfqk91UG;1,88853E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888534667307184128/pu/img/fhE_G7SvXY9zDe25.jpg;;in;;27;72;728;https://x.com/PngAdilnR4kyt/status/1888534779546743225;1,63075E+18;PngAdilnR4kyt
1,88853E+18;Sun Feb 09 10:19:45 +0000 2025;396;"@abu_waras @RagilSemar PRABOWO DIBERI WAKTU SETAHUN UNTUK ADILI JOKOWI MAKZULKAN GIBRAN &amp; LAWAN OLIGARKI Kami beri waktu setahun. Jika tdk dilaksanakan kami anggap Prabowo = para musuh negara. Kami akan bergerak utk jthkan Presiden kata Refly. https://t.co/Pq7BtRKK8r https://t.co/8zqsFg9HO8";1,88853E+18;https://pbs.twimg.com/media/GjVq-GjawAAf0Sl.jpg;abu_waras;in;;4;8;225;https://x.com/CAMERALIVE6849/status/1888533236219076908;1,65708E+18;CAMERALIVE6849
1,88852E+18;Sun Feb 09 09:21:23 +0000 2025;2092;Orang ini contohnya. Di tahun 2021 hingga 2022 dia masih semangat ngetwit haram hukumnya memilih penculik sebagai presiden. Di 2023 hingga 2024 memuja Prabowo harga mati. Di 2025 sok bijak. Orang-orang kayak gini tak akan bisa dirangkul.;1,88852E+18;;glrhn;in;Between those li(n)es.;18;16;234;https://x.com/glrhn/status/1888518548668162438;129059811;glrhn
1,88851E+18;Sun Feb 09 08:32:21 +0000 2025;516;. . Udah bener emang kemaren mestinya diantem tabung gas aja sama si Bapak itu .. Kemiskinan Rakyat kok bisa-bisanya dijadiin becandaan sama Pembantu @prabowo ini ??!!! Jangankan punya EMPATI .. Ngerti ADAB aja kaga paham ni Pejabat !!! Kapan Bahlil mau Anda PECAT PAK PRESIDEN https://t.co/Huk45yq2Im;1,88851E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888506176108945408/pu/img/vx2tiqBlRM_MxZfR.jpg;;in;Bermuda Triangle;6;55;189;https://x.com/StefanAntonio__/status/1888506207809511893;1,52949E+18;StefanAntonio__
1,88849E+18;Sun Feb 09 07:17:00 +0000 2025;186;Lapor pak Presiden @prabowo Masa kayak begitu pak.. IKN dibangun megah tapi masa buat Truk Sampah saja koq rombengan gitu.;1,88849E+18;;;in;Bima Sakti, Bumi, Indonesia;1;14;83;https://x.com/abu_waras/status/1888487244396372435;2905814730;abu_waras
1,88849E+18;Sun Feb 09 07:10:20 +0000 2025;1535;Percaya ? Sambil cium tangan Fufufafa di depan Presiden Prabowo ?;1,88849E+18;;;in;;4;72;422;https://x.com/msaid_didu/status/1888485568021192869;1,11799E+18;msaid_didu
1,88848E+18;Sun Feb 09 06:36:00 +0000 2025;1202;Saya yakin rakyat akan dukung penuh langkah2 Presiden Prabowo untuk melakukan efisiensi anggaran negara https://t.co/ZBZs8dHlCU;1,88848E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888476618785472512/pu/img/i1pgPM35j0ydx2JI.jpg;;in;Indonesia;18;49;413;https://x.com/arwidodo/status/1888476926513180833;158162219;arwidodo
1,88844E+18;Sun Feb 09 04:00:48 +0000 2025;481;Yth Bapak Presiden @prabowo Mohon kasus Pagar Laut lanjut tuntas adili pelaku seadil-adilnya dan usut juga pelaku penyebab kebakaran ini Pak Presiden Jangan ada lagi yg dikambinghitamkan Rakyat sudah tidak percaya Karena selalu saja jika ada kasus hukum besar di iringi;1,88844E+18;;;in;Jakarta Capital Region;4;25;284;https://x.com/DrEvaChaniago/status/1888437871004332220;1355632532;DrEvaChaniago
1,88842E+18;Sun Feb 09 02:50:10 +0000 2025;101;Harap tidak ada data penting yang musnah. Jaga dan amankan. Semoga pula makin membakar semangat Menteri @NusronWahid1 dan jajaran @atr_bpn untuk bekerja dengan baik laksanakan perintah Presiden @prabowo : koreksi yang melenceng dan luruskan yang bengkok. Batalkan sertifikat;1,88842E+18;;;in;Indonesia;1;11;32;https://x.com/anasurbaningrum/status/1888420093681607058;38643467;anasurbaningrum
1,88838E+18;Sun Feb 09 00:07:47 +0000 2025;167;Momen saat saya bersama Panglima TNI Kepala Staf Angkatan dan sejumlah Menteri Kabinet Merah Putih mendampingi Presiden @prabowo dalam pengarahan kepada para Komandan Satuan (Dansat) TNI di Istana Kepresidenan Bogor Jumat (7/2). Pertahanan yang kuat adalah kunci menjaga https://t.co/IhQs4MiHPT;1,88838E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888379133715218433/pu/img/6Y5qFuOJCqwQbRnI.jpg;;in;Jakarta;1;18;32;https://x.com/sjafriesjams/status/1888379229395706226;608989879;sjafriesjams
1,88837E+18;Sat Feb 08 23:31:57 +0000 2025;76; Alhamdulillah Ole Romeny sudah resmi menjadi WNI setelah pengambilan sumpah. Setelah proses pengambilan sumpah Ole juga langsung membuat KTP dan paspor Indonesia. Terima kasih untuk Bapak Presiden Prabowo Subianto Ketua DPR RI Pimpinan Komisi X DPR RI Pimpinan https://t.co/8rek4hvSzm;1,88837E+18;https://pbs.twimg.com/media/GjTWs6CaAAApoOB.jpg;;in;;0;77;3;https://x.com/punditgagal/status/1888370213877678332;7,65555E+17;punditgagal
1,88826E+18;Sat Feb 08 16:15:57 +0000 2025;299;Jika Pro Rakyat dan Bukan Pro Oligarki... Presiden Indonesia @prabowo mulai disukai karena ketegasan nya yang pro Rakyat. https://t.co/zzk0BJkoDW;1,88826E+18;https://pbs.twimg.com/media/GjRy6JFagAAbOC7.jpg;;in;INDONESIA;5;25;87;https://x.com/sutanmangara/status/1888260489463161170;1,22772E+18;sutanmangara
1,88825E+18;Sat Feb 08 15:41:23 +0000 2025;1306;Tolong pak presiden kami terhormat @prabowo Tolong usut kembali PEMBANTAIAN KM 50 pak ⁉️ Siapa dalang dibalik PEMBANTAIAN 6 Syuhada laskar FPI. SEKARANG begundal begundal sudah mulai aktif . Tegakan HUKUM INDONESIA pak @prabowo Video lama mengingat kan Kembali. https://t.co/j4AEvhn1oz;1,88825E+18;https://pbs.twimg.com/ext_tw_video_thumb/1888250316212289536/pu/img/bgCOH8bJyxpM-JtC.jpg;;in;North Pole, AK;10;36;708;https://x.com/Opposisi6890/status/1888251789465801084;1,72499E+18;Opposisi6890
